BTBD19	XM_048313101.1#BTBD19
BTBD2	XM_048288353.1#BTBD2
BTBD3	XM_048297464.1#BTBD3
BTBD3	XM_048297466.1#BTBD3
BTBD6	XM_048305530.1#BTBD6
BTBD6	XM_048305531.1#BTBD6
BTBD7	XM_048307800.1#BTBD7
BTBD7	XM_048307802.1#BTBD7
BTBD8	XM_048312366.1#BTBD8
BTBD9	XM_048296601.1#BTBD9
BTBD9	XM_048296602.1#BTBD9
BTC	XM_048305086.1#BTC
BTD	XM_048302561.1#BTD
BTF3	XM_048292364.1#BTF3
BTF3L4	XM_048312477.1#BTF3L4
BTG1	XM_048300588.1#BTG1
BTG2	XM_048328173.1#BTG2
BTG4	XM_048328995.1#BTG4
BTK	XM_048318844.1#BTK
BTRC	XM_048310749.1#BTRC
BTRC	XM_048310751.1#BTRC
BTRC	XM_048310752.1#BTRC
BTRC	XM_048310753.1#BTRC
BTRC	XM_048310754.1#BTRC
BTRC	XM_048310757.1#BTRC
BUB1	XM_048298001.1#BUB1
BUB1	XM_048298003.1#BUB1
BUB1	XM_048298006.1#BUB1
BUB1B	XM_048307885.1#BUB1B
BUB3	XM_048311779.1#BUB3
BUD13	XM_048328940.1#BUD13
BUD23	XM_048324923.1#BUD23
BUD31	XM_048320540.1#BUD31
BVES	XM_048298668.1#BVES
BVES	XM_048298669.1#BVES
BVES	XM_048298670.1#BVES
BYSL	XM_048328289.1#BYSL
BZW1	XM_048309590.1#BZW1
BZW1	XM_048309591.1#BZW1
BZW2	XM_048304269.1#BZW2
C10H17orf50	XM_048314404.1#C10H17orf50
C10H2orf72	XM_048314133.1#C10H2orf72
C10H3orf33	XM_048314677.1#C10H3orf33
C10H3orf70	XM_048314688.1#C10H3orf70
C11H3orf14	XM_048315530.1#C11H3orf14
C11H3orf18	XM_048315687.1#C11H3orf18
C12H16orf87	XM_048316675.1#C12H16orf87
C12H19orf12	XM_048316849.1#C12H19orf12
C13H15orf39	XM_048317472.1#C13H15orf39
C13H15orf39	XM_048317474.1#C13H15orf39
C13H15orf40	XM_048318196.1#C13H15orf40
C13H15orf48	XM_048317954.1#C13H15orf48
C13H15orf61	XM_048318289.1#C13H15orf61
C14H8orf48	XM_048318657.1#C14H8orf48
C14H8orf48	XM_048318659.1#C14H8orf48
C14H8orf48	XM_048318662.1#C14H8orf48
C15H5orf15	XM_048320085.1#C15H5orf15
C15H5orf24	XM_048319873.1#C15H5orf24
C15H5orf24	XM_048319874.1#C15H5orf24
C15H5orf47	XM_048320048.1#C15H5orf47
C16H16orf72	XM_048320751.1#C16H16orf72
C16H16orf72	XM_048320752.1#C16H16orf72
C16H7orf50	XM_048320426.1#C16H7orf50
C16H8orf33	XM_048320860.1#C16H8orf33
C17H20orf204	XM_048322319.1#C17H20orf204
C17H20orf85	XM_048321801.1#C17H20orf85
C18H12orf43	XM_048322776.1#C18H12orf43
C18H12orf76	XM_048322746.1#C18H12orf76
C18H22orf39	XM_048323018.1#C18H22orf39
C19H17orf58	XM_048324123.1#C19H17orf58
C19H17orf58	XM_048324124.1#C19H17orf58
C19H17orf58	XM_048324125.1#C19H17orf58
C19H17orf58	XM_048324126.1#C19H17orf58
C19H17orf67	XM_048323515.1#C19H17orf67
C19H17orf75	XM_048323666.1#C19H17orf75
C19H17orf75	XM_048323667.1#C19H17orf75
C19H17orf75	XM_048323669.1#C19H17orf75
C19H17orf75	XM_048323670.1#C19H17orf75
C19H17orf80	XM_048323419.1#C19H17orf80
C19H17orf80	XM_048323420.1#C19H17orf80
C1D	XM_048298514.1#C1D
C1GALT1	XM_048304978.1#C1GALT1
C1GALT1C1	XM_048318941.1#C1GALT1C1
C1H17orf113	XM_048316906.1#C1H17orf113
C1H18orf21	XM_048312991.1#C1H18orf21
C1H1orf35	XM_048308514.1#C1H1orf35
C1H5orf22	XM_048311014.1#C1H5orf22
C1H5orf22	XM_048311023.1#C1H5orf22
C1H5orf49	XM_048312160.1#C1H5orf49
C1H7orf25	XM_048297511.1#C1H7orf25
C1H7orf31	XM_048321238.1#C1H7orf31
C1H7orf57	XM_048312355.1#C1H7orf57
C1H9orf152	XM_048322240.1#C1H9orf152
C1QA	XM_048326492.1#C1QA
C1QB	XM_048326014.1#C1QB
C1QL1	XM_048313860.1#C1QL1
C1QL2	XM_048310044.1#C1QL2
C1QL3	XM_048306888.1#C1QL3
C1QTNF1	XM_048323818.1#C1QTNF1
C1QTNF12	XM_048326599.1#C1QTNF12
C1QTNF2	XM_048320179.1#C1QTNF2
C1QTNF3	XM_048292895.1#C1QTNF3
C1QTNF3	XM_048292896.1#C1QTNF3
C1QTNF4	XM_048308125.1#C1QTNF4
C1QTNF5	XM_048329032.1#C1QTNF5
C1QTNF6	XM_048302451.1#C1QTNF6
C1QTNF8	XM_048321330.1#C1QTNF8
C1R	XM_048294309.1#C1R
C1S	XM_048294312.1#C1S
C21H9orf78	XM_048325784.1#C21H9orf78
C22H1orf159	XM_048326537.1#C22H1orf159
C22H1orf167	XM_048326131.1#C22H1orf167
C22H1orf174	XM_048326497.1#C22H1orf174
C22H1orf50	XM_048326445.1#C22H1orf50
C23H13orf46	XM_048326992.1#C23H13orf46
C23H1orf109	XM_048326750.1#C23H1orf109
C23H1orf216	XM_048327318.1#C23H1orf216
C23H1orf232	XM_048327182.1#C23H1orf232
C24H1orf116	XM_048328474.1#C24H1orf116
C24H1orf74	XM_048328246.1#C24H1orf74
C24H6orf132	XM_048327900.1#C24H6orf132
C24H6orf89	XM_048328055.1#C24H6orf89
C25H11orf52	XM_048328652.1#C25H11orf52
C25HXorf65	XM_048328966.1#C25HXorf65
C25HXorf65	XM_048328967.1#C25HXorf65
C26H8orf34	XM_048286775.1#C26H8orf34
C26H8orf34	XM_048286777.1#C26H8orf34
C26H8orf34	XM_048286778.1#C26H8orf34
C26H8orf34	XM_048286779.1#C26H8orf34
C26H8orf34	XM_048286780.1#C26H8orf34
C26H8orf76	XM_048287086.1#C26H8orf76
C26H8orf76	XM_048287087.1#C26H8orf76
C26H8orf82	XM_048286387.1#C26H8orf82
C26H8orf88	XM_048286806.1#C26H8orf88
C27H8orf58	XM_048287337.1#C27H8orf58
C28H19orf25	XM_048288320.1#C28H19orf25
C28H19orf44	XM_048287559.1#C28H19orf44
C29H1orf43	XM_048289065.1#C29H1orf43
C2CD2	XM_048290492.1#C2CD2
C2CD2	XM_048290496.1#C2CD2
C2CD2L	XM_048328934.1#C2CD2L
C2CD2L	XM_048328936.1#C2CD2L
C2CD3	XM_048293531.1#C2CD3
C2CD4C	XM_048288231.1#C2CD4C
C2CD5	XM_048300154.1#C2CD5
C2CD5	XM_048300155.1#C2CD5
C2CD5	XM_048300157.1#C2CD5
C2CD5	XM_048300158.1#C2CD5
C2CD5	XM_048300159.1#C2CD5
C2CD5	XM_048300160.1#C2CD5
C2CD5	XM_048300163.1#C2CD5
C2CD5	XM_048300164.1#C2CD5
C2CD5	XM_048300165.1#C2CD5
C2CD5	XM_048300166.1#C2CD5
C2CD5	XM_048300167.1#C2CD5
C2CD5	XM_048300168.1#C2CD5
C2CD5	XM_048300169.1#C2CD5
C2CD5	XM_048300170.1#C2CD5
C2CD5	XM_048300171.1#C2CD5
C2CD5	XM_048300172.1#C2CD5
C2CD5	XM_048300174.1#C2CD5
C2H11orf54	XM_048295723.1#C2H11orf54
C2H11orf87	XM_048294749.1#C2H11orf87
C2H12orf57	XM_048294724.1#C2H12orf57
C2H13orf42	XM_048328358.1#C2H13orf42
C2H21orf62	XM_048293681.1#C2H21orf62
C2H21orf91	XM_048294272.1#C2H21orf91
C2H2orf49	XM_048326601.1#C2H2orf49
C2H3orf38	XM_048295129.1#C2H3orf38
C2H3orf52	XM_048294803.1#C2H3orf52
C2H3orf85	XM_048295552.1#C2H3orf85
C3	XM_048293102.1#C3
C30H18orf63	XM_048289116.1#C30H18orf63
C30H6orf62	XM_048289614.1#C30H6orf62
C31H6orf136	XM_048293010.1#C31H6orf136
C32H19orf53	XM_048289822.1#C32H19orf53
C34H11orf98	XM_048293140.1#C34H11orf98
C36H2orf42	XM_048290050.1#C36H2orf42
C36H2orf68	XM_048290316.1#C36H2orf68
C3AR1	XM_048295760.1#C3AR1
C3AR1	XM_048295761.1#C3AR1
C3H1orf115	XM_048299455.1#C3H1orf115
C3H1orf131	XM_048298492.1#C3H1orf131
C3H1orf198	XM_048298171.1#C3H1orf198
C3H2orf50	XM_048298882.1#C3H2orf50
C3H6orf120	XM_048299327.1#C3H6orf120
C3H6orf58	XM_048298676.1#C3H6orf58
C4H12orf29	XM_048301344.1#C4H12orf29
C4H12orf29	XM_048301345.1#C4H12orf29
C4H12orf29	XM_048301346.1#C4H12orf29
C4H12orf29	XM_048301348.1#C4H12orf29
C4H12orf29	XM_048301349.1#C4H12orf29
C4H12orf4	XM_048300457.1#C4H12orf4
C4H12orf40	XM_048301797.1#C4H12orf40
C4H12orf50	XM_048300755.1#C4H12orf50
C4H12orf73	XM_048302744.1#C4H12orf73
C4H12orf75	XM_048301621.1#C4H12orf75
C4H12orf75	XM_048301622.1#C4H12orf75
C4H12orf75	XM_048301623.1#C4H12orf75
C4H22orf23	XM_048302608.1#C4H22orf23
C5	XM_048325808.1#C5
C5H20orf27	XM_048304615.1#C5H20orf27
C5H2orf81	XM_048303755.1#C5H2orf81
C5H4orf19	XM_048305198.1#C5H4orf19
C5H4orf33	XM_048304914.1#C5H4orf33
C5H4orf46	XM_048304084.1#C5H4orf46
C5H4orf48	XM_048303231.1#C5H4orf48
C5H4orf54	XM_048305104.1#C5H4orf54
C6	XM_048292883.1#C6
C6H11orf16	XM_048306004.1#C6H11orf16
C6H11orf24	XM_048308106.1#C6H11orf24
C6H11orf58	XM_048305603.1#C6H11orf58
C6H11orf91	XM_048308497.1#C6H11orf91
C6H11orf94	XM_048308187.1#C6H11orf94
C6H11orf96	XM_048308225.1#C6H11orf96
C6H14orf132	XM_048306971.1#C6H14orf132
C6H14orf180	XM_048306560.1#C6H14orf180
C6H14orf39	XM_048307656.1#C6H14orf39
C6H15orf62	XM_048306844.1#C6H15orf62
C7	XM_048292665.1#C7
C7H21orf58	XM_048309800.1#C7H21orf58
C7H2orf66	XM_048308760.1#C7H2orf66
C7H2orf69	XM_048309006.1#C7H2orf69
C7H2orf76	XM_048310325.1#C7H2orf76
C7H2orf76	XM_048310327.1#C7H2orf76
C7H2orf80	XM_048309388.1#C7H2orf80
C7H2orf88	XM_048309022.1#C7H2orf88
C8A	XM_048313377.1#C8A
C8B	XM_048313378.1#C8B
C8G	XM_048325990.1#C8G
C8H10orf105	XM_048311016.1#C8H10orf105
C8H10orf143	XM_048311920.1#C8H10orf143
C8H10orf53	XM_048311392.1#C8H10orf53
C8H10orf71	XM_048311722.1#C8H10orf71
C8H10orf88	XM_048311733.1#C8H10orf88
C8H10orf88	XM_048311735.1#C8H10orf88
C8H10orf90	XM_048311736.1#C8H10orf90
C8H10orf95	XM_048311667.1#C8H10orf95
C9	XM_048291563.1#C9
C9	XM_048291564.1#C9
C9H1orf112	XM_048312354.1#C9H1orf112
C9H1orf146	XM_048312381.1#C9H1orf146
C9H1orf21	XM_048313187.1#C9H1orf21
C9H1orf210	XM_048313561.1#C9H1orf210
C9H1orf226	XM_048312930.1#C9H1orf226
C9H1orf52	XM_048313128.1#C9H1orf52
C9orf72	XM_048291841.1#C9orf72
CA10	XM_048323590.1#CA10
CA12	XM_048317537.1#CA12
CA14	XM_048288936.1#CA14
CA4	XM_048324871.1#CA4
CA5A	XM_048316755.1#CA5A
CA5A	XM_048316756.1#CA5A
CA6	XM_048326427.1#CA6
CA7	XM_048317037.1#CA7
CA8	XM_048286869.1#CA8
CA8	XM_048286870.1#CA8
CA9	XM_048292096.1#CA9
CAAP1	XM_048291658.1#CAAP1
CAAP1	XM_048291661.1#CAAP1
CAB39	XM_048314651.1#CAB39
CAB39L	XM_048295257.1#CAB39L
CABCOCO1	XM_048311324.1#CABCOCO1
CABCOCO1	XM_048311325.1#CABCOCO1
CABIN1	XM_048323217.1#CABIN1
CABIN1	XM_048323218.1#CABIN1
CABIN1	XM_048323219.1#CABIN1
CABIN1	XM_048323222.1#CABIN1
CABLES1	XM_048289381.1#CABLES1
CABLES1	XM_048289382.1#CABLES1
CABLES2	XM_048321796.1#CABLES2
CABP1	XM_048322763.1#CABP1
CABP1	XM_048322764.1#CABP1
CABP1	XM_048322765.1#CABP1
CABP1	XM_048322767.1#CABP1
CABP1	XM_048322769.1#CABP1
CABP2	XM_048306489.1#CABP2
CABP2	XM_048306491.1#CABP2
CABP4	XM_048306826.1#CABP4
CABP7	XM_048323242.1#CABP7
CACFD1	XM_048325053.1#CACFD1
CACHD1	XM_048312284.1#CACHD1
CACHD1	XM_048312285.1#CACHD1
CACNA1A	XM_048289879.1#CACNA1A
CACNA1B	XM_048325175.1#CACNA1B
CACNA1B	XM_048325178.1#CACNA1B
CACNA1B	XM_048325179.1#CACNA1B
CACNA1B	XM_048325180.1#CACNA1B
CACNA1B	XM_048325181.1#CACNA1B
CACNA1B	XM_048325182.1#CACNA1B
CACNA1B	XM_048325184.1#CACNA1B
CACNA1B	XM_048325185.1#CACNA1B
CACNA1B	XM_048325187.1#CACNA1B
CACNA1B	XM_048325188.1#CACNA1B
CACNA1B	XM_048325189.1#CACNA1B
CACNA1B	XM_048325190.1#CACNA1B
CACNA1B	XM_048325192.1#CACNA1B
CACNA1B	XM_048325193.1#CACNA1B
CACNA1B	XM_048325196.1#CACNA1B
CACNA1B	XM_048325197.1#CACNA1B
CACNA1B	XM_048325198.1#CACNA1B
CACNA1C	XM_048301172.1#CACNA1C
CACNA1C	XM_048301173.1#CACNA1C
CACNA1C	XM_048301174.1#CACNA1C
CACNA1C	XM_048301175.1#CACNA1C
CACNA1C	XM_048301176.1#CACNA1C
CACNA1C	XM_048301177.1#CACNA1C
CACNA1C	XM_048301178.1#CACNA1C
CACNA1C	XM_048301179.1#CACNA1C
CACNA1C	XM_048301181.1#CACNA1C
CACNA1C	XM_048301182.1#CACNA1C
CACNA1C	XM_048301183.1#CACNA1C
CACNA1C	XM_048301184.1#CACNA1C
CACNA1C	XM_048301185.1#CACNA1C
CACNA1C	XM_048301186.1#CACNA1C
CACNA1C	XM_048301187.1#CACNA1C
CACNA1C	XM_048301188.1#CACNA1C
CACNA1C	XM_048301189.1#CACNA1C
CACNA1C	XM_048301190.1#CACNA1C
CACNA1C	XM_048301191.1#CACNA1C
CACNA1C	XM_048301192.1#CACNA1C
CACNA1C	XM_048301193.1#CACNA1C
CACNA1C	XM_048301194.1#CACNA1C
CACNA1C	XM_048301195.1#CACNA1C
CACNA1C	XM_048301197.1#CACNA1C
CACNA1C	XM_048301198.1#CACNA1C
CACNA1C	XM_048301199.1#CACNA1C
CACNA1C	XM_048301200.1#CACNA1C
CACNA1D	XM_048315146.1#CACNA1D
CACNA1D	XM_048315147.1#CACNA1D
CACNA1D	XM_048315148.1#CACNA1D
CACNA1D	XM_048315149.1#CACNA1D
CACNA1D	XM_048315151.1#CACNA1D
CACNA1D	XM_048315152.1#CACNA1D
CACNA1D	XM_048315153.1#CACNA1D
CACNA1D	XM_048315154.1#CACNA1D
CACNA1D	XM_048315155.1#CACNA1D
CACNA1D	XM_048315156.1#CACNA1D
CACNA1D	XM_048315157.1#CACNA1D
CACNA1D	XM_048315158.1#CACNA1D
CACNA1D	XM_048315159.1#CACNA1D
CACNA1D	XM_048315160.1#CACNA1D
CACNA1D	XM_048315162.1#CACNA1D
CACNA1D	XM_048315163.1#CACNA1D
CACNA1E	XM_048312159.1#CACNA1E
CACNA1E	XM_048312161.1#CACNA1E
CACNA1E	XM_048312162.1#CACNA1E
CACNA1E	XM_048312163.1#CACNA1E
CACNA1E	XM_048312164.1#CACNA1E
CACNA1E	XM_048312165.1#CACNA1E
CACNA1E	XM_048312166.1#CACNA1E
CACNA1E	XM_048312167.1#CACNA1E
CACNA1E	XM_048312168.1#CACNA1E
CACNA1F	XM_048293160.1#CACNA1F
CACNA1F	XM_048293161.1#CACNA1F
CACNA1G	XM_048323340.1#CACNA1G
CACNA1G	XM_048323341.1#CACNA1G
CACNA1G	XM_048323342.1#CACNA1G
CACNA1G	XM_048323343.1#CACNA1G
CACNA1G	XM_048323344.1#CACNA1G
CACNA1G	XM_048323346.1#CACNA1G
CACNA1G	XM_048323347.1#CACNA1G
CACNA1G	XM_048323348.1#CACNA1G
CACNA1G	XM_048323349.1#CACNA1G
CACNA1G	XM_048323350.1#CACNA1G
CACNA1G	XM_048323352.1#CACNA1G
CACNA1G	XM_048323354.1#CACNA1G
CACNA1G	XM_048323355.1#CACNA1G
CACNA1G	XM_048323356.1#CACNA1G
CACNA1G	XM_048323357.1#CACNA1G
CACNA1G	XM_048323358.1#CACNA1G
CACNA1G	XM_048323359.1#CACNA1G
CACNA1G	XM_048323360.1#CACNA1G
CACNA1G	XM_048323361.1#CACNA1G
CACNA1G	XM_048323362.1#CACNA1G
CACNA1G	XM_048323363.1#CACNA1G
CACNA1G	XM_048323364.1#CACNA1G
CACNA1H	XM_048320801.1#CACNA1H
CACNA1H	XM_048320802.1#CACNA1H
CACNA1I	XM_048301757.1#CACNA1I
CACNA1I	XM_048301758.1#CACNA1I
CACNA1I	XM_048301759.1#CACNA1I
CACNA1I	XM_048301760.1#CACNA1I
CACNA1S	XM_048328279.1#CACNA1S
CACNA1S	XM_048328280.1#CACNA1S
CACNA1S	XM_048328281.1#CACNA1S
CACNA2D1	XM_048302695.1#CACNA2D1
CACNA2D1	XM_048302697.1#CACNA2D1
CACNA2D1	XM_048302698.1#CACNA2D1
CACNA2D1	XM_048302701.1#CACNA2D1
CACNA2D2	XM_048315508.1#CACNA2D2
CACNA2D2	XM_048315509.1#CACNA2D2
CACNA2D3	XM_048315276.1#CACNA2D3
CACNA2D3	XM_048315277.1#CACNA2D3
CACNA2D3	XM_048315278.1#CACNA2D3
CACNA2D4	XM_048299970.1#CACNA2D4
CACNB1	XM_048318251.1#CACNB1
CACNB1	XM_048318258.1#CACNB1
CACNB3	XM_048327524.1#CACNB3
CACNB3	XM_048327525.1#CACNB3
CACNB4	XM_048308820.1#CACNB4
CACNB4	XM_048308821.1#CACNB4
CACNB4	XM_048308822.1#CACNB4
CACNB4	XM_048308825.1#CACNB4
CACNG1	XM_048324141.1#CACNG1
CACNG2	XM_048301834.1#CACNG2
CACNG2	XM_048301835.1#CACNG2
CACNG3	XM_048320991.1#CACNG3
CACNG3	XM_048320992.1#CACNG3
CACNG4	XM_048324128.1#CACNG4
CACNG5	XM_048324138.1#CACNG5
CACTIN	XM_048287566.1#CACTIN
CACUL1	XM_048310977.1#CACUL1
CACUL1	XM_048310978.1#CACUL1
CAD	XM_048297597.1#CAD
CAD	XM_048297598.1#CAD
CAD	XM_048297599.1#CAD
CADM1	XM_048328526.1#CADM1
CADM1	XM_048328527.1#CADM1
CADM1	XM_048328528.1#CADM1
CADM1	XM_048328529.1#CADM1
CADM1	XM_048328530.1#CADM1
CADM1	XM_048328531.1#CADM1
CADM1	XM_048328533.1#CADM1
CADM1	XM_048328534.1#CADM1
CADM1	XM_048328535.1#CADM1
CADM1	XM_048328536.1#CADM1
CADM2	XM_048292361.1#CADM2
CADM2	XM_048292370.1#CADM2
CADM2	XM_048292379.1#CADM2
CADM3	XM_048288544.1#CADM3
CADM3	XM_048288545.1#CADM3
CADM3	XM_048288547.1#CADM3
CADM3	XM_048288548.1#CADM3
CADPS	XM_048315787.1#CADPS
CADPS	XM_048315788.1#CADPS
CADPS	XM_048315789.1#CADPS
CADPS	XM_048315790.1#CADPS
CADPS	XM_048315791.1#CADPS
CADPS	XM_048315792.1#CADPS
CADPS	XM_048315793.1#CADPS
CADPS	XM_048315794.1#CADPS
CADPS	XM_048315795.1#CADPS
CADPS	XM_048315797.1#CADPS
CADPS	XM_048315798.1#CADPS
CADPS	XM_048315799.1#CADPS
CADPS	XM_048315800.1#CADPS
CADPS	XM_048315801.1#CADPS
CADPS	XM_048315802.1#CADPS
CADPS	XM_048315803.1#CADPS
CADPS	XM_048315804.1#CADPS
CADPS	XM_048315805.1#CADPS
CADPS	XM_048315806.1#CADPS
CADPS	XM_048315807.1#CADPS
CADPS	XM_048315808.1#CADPS
CADPS	XM_048315809.1#CADPS
CADPS	XM_048315810.1#CADPS
CADPS	XM_048315811.1#CADPS
CADPS	XM_048315812.1#CADPS
CADPS	XM_048315813.1#CADPS
CADPS	XM_048315814.1#CADPS
CADPS	XM_048315815.1#CADPS
CADPS	XM_048315816.1#CADPS
CADPS	XM_048315817.1#CADPS
CADPS	XM_048315818.1#CADPS
CADPS2	XM_048300689.1#CADPS2
CADPS2	XM_048300691.1#CADPS2
CADPS2	XM_048300692.1#CADPS2
CADPS2	XM_048300694.1#CADPS2
CADPS2	XM_048300695.1#CADPS2
CADPS2	XM_048300696.1#CADPS2
CADPS2	XM_048300697.1#CADPS2
CADPS2	XM_048300698.1#CADPS2
CADPS2	XM_048300700.1#CADPS2
CADPS2	XM_048300701.1#CADPS2
CADPS2	XM_048300702.1#CADPS2
CADPS2	XM_048300703.1#CADPS2
CADPS2	XM_048300704.1#CADPS2
CADPS2	XM_048300705.1#CADPS2
CADPS2	XM_048300706.1#CADPS2
CADPS2	XM_048300707.1#CADPS2
CADPS2	XM_048300708.1#CADPS2
CADPS2	XM_048300709.1#CADPS2
CALB1	XM_048286285.1#CALB1
CALB2	XM_048316982.1#CALB2
CALCOCO2	XM_048322013.1#CALCOCO2
CALCR	XM_048305453.1#CALCR
CALCRL	XM_048308877.1#CALCRL
CALD1	XM_048301128.1#CALD1
CALD1	XM_048301132.1#CALD1
CALD1	XM_048301133.1#CALD1
CALD1	XM_048301134.1#CALD1
CALD1	XM_048301135.1#CALD1
CALHM1	XM_048311693.1#CALHM1
CALHM2	XM_048311319.1#CALHM2
CALHM3	XM_048311312.1#CALHM3
CALHM4	XM_048297333.1#CALHM4
CALM1	XM_048306476.1#CALM1
CALM2	XM_048297262.1#CALM2
CALML4	XM_048317717.1#CALML4
CALN1	XM_048324413.1#CALN1
CALN1	XM_048324417.1#CALN1
CALR	XM_048289851.1#CALR
CALU	XM_048301762.1#CALU
CAMK1	XM_048315834.1#CAMK1
CAMK1	XM_048315835.1#CAMK1
CAMK1D	XM_048300577.1#CAMK1D
CAMK1G	XM_048327993.1#CAMK1G
CAMK2A	XM_048319723.1#CAMK2A
CAMK2A	XM_048319724.1#CAMK2A
CAMK2B	XM_048290272.1#CAMK2B
CAMK2B	XM_048290273.1#CAMK2B
CAMK2B	XM_048290274.1#CAMK2B
CAMK2B	XM_048290276.1#CAMK2B
CAMK2B	XM_048290277.1#CAMK2B
CAMK2B	XM_048290278.1#CAMK2B
CAMK2B	XM_048290279.1#CAMK2B
CAMK2B	XM_048290280.1#CAMK2B
CAMK2D	XM_048304374.1#CAMK2D
CAMK2D	XM_048304375.1#CAMK2D
CAMK2D	XM_048304376.1#CAMK2D
CAMK2D	XM_048304377.1#CAMK2D
CAMK2D	XM_048304378.1#CAMK2D
CAMK2D	XM_048304379.1#CAMK2D
CAMK2D	XM_048304380.1#CAMK2D
CAMK2D	XM_048304381.1#CAMK2D
CAMK2D	XM_048304382.1#CAMK2D
CAMK2D	XM_048304383.1#CAMK2D
CAMK2D	XM_048304385.1#CAMK2D
CAMK2D	XM_048304386.1#CAMK2D
CAMK2D	XM_048304387.1#CAMK2D
CAMK2D	XM_048304388.1#CAMK2D
CAMK2D	XM_048304389.1#CAMK2D
CAMK2D	XM_048304390.1#CAMK2D
CAMK2D	XM_048304391.1#CAMK2D
CAMK2D	XM_048304392.1#CAMK2D
CAMK2D	XM_048304393.1#CAMK2D
CAMK2D	XM_048304394.1#CAMK2D
CAMK2D	XM_048304396.1#CAMK2D
CAMK2D	XM_048304397.1#CAMK2D
CAMK2D	XM_048304398.1#CAMK2D
CAMK2D	XM_048304399.1#CAMK2D
CAMK2D	XM_048304400.1#CAMK2D
CAMK2D	XM_048304401.1#CAMK2D
CAMK2D	XM_048304402.1#CAMK2D
CAMK2D	XM_048304403.1#CAMK2D
CAMK2D	XM_048304404.1#CAMK2D
CAMK2D	XM_048304405.1#CAMK2D
CAMK2D	XM_048304407.1#CAMK2D
CAMK2D	XM_048304408.1#CAMK2D
CAMK2D	XM_048304409.1#CAMK2D
CAMK2G	XM_048311991.1#CAMK2G
CAMK2G	XM_048311993.1#CAMK2G
CAMK2G	XM_048311994.1#CAMK2G
CAMK2G	XM_048311995.1#CAMK2G
CAMK2G	XM_048311996.1#CAMK2G
CAMK2G	XM_048311997.1#CAMK2G
CAMK2G	XM_048311998.1#CAMK2G
CAMK2G	XM_048311999.1#CAMK2G
CAMK2G	XM_048312000.1#CAMK2G
CAMK2G	XM_048312001.1#CAMK2G
CAMK2G	XM_048312002.1#CAMK2G
CAMK2G	XM_048312003.1#CAMK2G
CAMK2G	XM_048312004.1#CAMK2G
CAMK2G	XM_048312005.1#CAMK2G
CAMK2G	XM_048312006.1#CAMK2G
CAMK2N1	XM_048326560.1#CAMK2N1
CAMK2N2	XM_048314722.1#CAMK2N2
CAMK4	XM_048290934.1#CAMK4
CAMKK1	XM_048324323.1#CAMKK1
CAMKK1	XM_048324324.1#CAMKK1
CAMKK2	XM_048322671.1#CAMKK2
CAMKMT	XM_048297104.1#CAMKMT
CAMKV	XM_048315848.1#CAMKV
CAMLG	XM_048320116.1#CAMLG
CAMSAP1	XM_048325480.1#CAMSAP1
CAMSAP2	XM_048312557.1#CAMSAP2
CAMSAP2	XM_048312558.1#CAMSAP2
CAMSAP2	XM_048312559.1#CAMSAP2
CAMSAP2	XM_048312560.1#CAMSAP2
CAMTA1	XM_048326078.1#CAMTA1
CAMTA1	XM_048326088.1#CAMTA1
CAMTA1	XM_048326090.1#CAMTA1
CAMTA2	XM_048290392.1#CAMTA2
CAND1	XM_048300474.1#CAND1
CANT1	XM_048323799.1#CANT1
CANX	XM_048319776.1#CANX
CAP1	XM_048326832.1#CAP1
CAP2	XM_048308713.1#CAP2
CAPG	XM_048290295.1#CAPG
CAPN10	XM_048314048.1#CAPN10
CAPN10	XM_048314049.1#CAPN10
CAPN11	XM_048295956.1#CAPN11
CAPN13	XM_048299786.1#CAPN13
CAPN15	XM_048320767.1#CAPN15
CAPN15	XM_048320772.1#CAPN15
CAPN15	XM_048320773.1#CAPN15
CAPN2	XM_048296414.1#CAPN2
CAPN3	XM_048308477.1#CAPN3
CAPN3	XM_048308478.1#CAPN3
CAPN3	XM_048308479.1#CAPN3
CAPN3	XM_048308480.1#CAPN3
CAPN5	XM_048294728.1#CAPN5
CAPN6	XM_048319100.1#CAPN6
CAPN7	XM_048300710.1#CAPN7
CAPN7	XM_048300719.1#CAPN7
CAPN7	XM_048300727.1#CAPN7
CAPN9	XM_048299504.1#CAPN9
CAPNS2	XM_048316799.1#CAPNS2
CAPRIN1	XM_048305978.1#CAPRIN1
CAPRIN1	XM_048305979.1#CAPRIN1
CAPRIN1	XM_048305980.1#CAPRIN1
CAPRIN2	XM_048302070.1#CAPRIN2
CAPS2	XM_048301402.1#CAPS2
CAPS2	XM_048301408.1#CAPS2
CAPS2	XM_048301412.1#CAPS2
CAPSL	XM_048292127.1#CAPSL
CAPZA1	XM_048327748.1#CAPZA1
CAPZA2	XM_048300912.1#CAPZA2
CAPZB	XM_048326195.1#CAPZB
CAPZB	XM_048326196.1#CAPZB
CARD10	XM_048300831.1#CARD10
CARD11	XM_048321225.1#CARD11
CARD11	XM_048321226.1#CARD11
CARD19	XM_048315388.1#CARD19
CARD19	XM_048315389.1#CARD19
CARD19	XM_048315391.1#CARD19
CARD8	XM_048314723.1#CARD8
CARD9	XM_048325699.1#CARD9
CARF	XM_048308945.1#CARF
CARF	XM_048308948.1#CARF
