XM_026110329.2#AS3MT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026110329.2" target=_blank>XM_026110329.2</A>
XM_064511197.1#LOC135328269	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511197.1" target=_blank>XM_064511197.1</A>
XM_064523656.1#LOC135330334	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523656.1" target=_blank>XM_064523656.1</A>
XM_064508725.1#SNAP91	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508725.1" target=_blank>XM_064508725.1</A>
XM_064510076.1#SLC8A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510076.1" target=_blank>XM_064510076.1</A>
XM_026120908.2#LOC112995737	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026120908.2" target=_blank>XM_026120908.2</A>
XM_064524773.1#NKIRAS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524773.1" target=_blank>XM_064524773.1</A>
XM_064506805.1#RECK	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064506805.1" target=_blank>XM_064506805.1</A>
XM_026112686.2#EIF2AK3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112686.2" target=_blank>XM_026112686.2</A>
XM_026099092.2#C18H17orf75	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099092.2" target=_blank>XM_026099092.2</A>
XM_064513845.1#CAMK2G	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513845.1" target=_blank>XM_064513845.1</A>
XM_064497988.1#TCP11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497988.1" target=_blank>XM_064497988.1</A>
XM_026097688.2#TRAF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097688.2" target=_blank>XM_026097688.2</A>
XM_026095501.2#DHRS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026095501.2" target=_blank>XM_026095501.2</A>
XM_064519236.1#ATN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064519236.1" target=_blank>XM_064519236.1</A>
XM_026117020.2#CAPRIN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026117020.2" target=_blank>XM_026117020.2</A>
XM_026094172.2#CEP55	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094172.2" target=_blank>XM_026094172.2</A>
XM_064509510.1#VEGFA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064509510.1" target=_blank>XM_064509510.1</A>
XM_026092329.2#UBXN2A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026092329.2" target=_blank>XM_026092329.2</A>
XM_026112160.2#LOC112990441	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112160.2" target=_blank>XM_026112160.2</A>
XM_064497858.1#DMD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497858.1" target=_blank>XM_064497858.1</A>
XM_064521107.1#LOC112994063	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521107.1" target=_blank>XM_064521107.1</A>
XM_026106040.2#NKX2-2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106040.2" target=_blank>XM_026106040.2</A>
XM_064525079.1#SRRM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525079.1" target=_blank>XM_064525079.1</A>
XM_064513446.1#SMTNL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513446.1" target=_blank>XM_064513446.1</A>
XM_026113060.2#IQUB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113060.2" target=_blank>XM_026113060.2</A>
XM_026118625.2#G3BP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118625.2" target=_blank>XM_026118625.2</A>
XM_026121770.2#PRADC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026121770.2" target=_blank>XM_026121770.2</A>
XM_064508467.1#KLF11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508467.1" target=_blank>XM_064508467.1</A>
XM_026095506.2#PDPN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026095506.2" target=_blank>XM_026095506.2</A>
XM_026094146.2#HHEX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094146.2" target=_blank>XM_026094146.2</A>
XM_064499015.1#LOC135323905	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499015.1" target=_blank>XM_064499015.1</A>
XM_064525167.1#RBBP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525167.1" target=_blank>XM_064525167.1</A>
XM_064517203.1#ST8SIA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517203.1" target=_blank>XM_064517203.1</A>
XM_064523298.1#SRR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523298.1" target=_blank>XM_064523298.1</A>
XM_064510026.1#XPO1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510026.1" target=_blank>XM_064510026.1</A>
XM_064504772.1#DACH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504772.1" target=_blank>XM_064504772.1</A>
XM_064501271.1#LOC135324622	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501271.1" target=_blank>XM_064501271.1</A>
XM_026109780.2#LOC112988934	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026109780.2" target=_blank>XM_026109780.2</A>
XM_064502878.1#LOC135325162	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502878.1" target=_blank>XM_064502878.1</A>
XM_064525401.1#C24H1orf174	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525401.1" target=_blank>XM_064525401.1</A>
XM_064518920.1#CCDC66	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518920.1" target=_blank>XM_064518920.1</A>
XM_064504559.1#LOC135326918	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504559.1" target=_blank>XM_064504559.1</A>
XM_064519904.1#KARS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064519904.1" target=_blank>XM_064519904.1</A>
XM_064522052.1#EP400	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522052.1" target=_blank>XM_064522052.1</A>
XM_026108800.2#CYTIP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026108800.2" target=_blank>XM_026108800.2</A>
XM_026093465.2#LRCH3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026093465.2" target=_blank>XM_026093465.2</A>
XM_064505236.1#RAB6A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505236.1" target=_blank>XM_064505236.1</A>
XM_064524684.1#EPOP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524684.1" target=_blank>XM_064524684.1</A>
XM_026101270.2#LGR6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101270.2" target=_blank>XM_026101270.2</A>
XM_026113125.2#PYCR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113125.2" target=_blank>XM_026113125.2</A>
XM_064512944.1#KIAA1549L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064512944.1" target=_blank>XM_064512944.1</A>
XM_026094380.2#DAB2IP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094380.2" target=_blank>XM_026094380.2</A>
XM_026122069.2#HGFAC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026122069.2" target=_blank>XM_026122069.2</A>
XM_026106072.2#PCF11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106072.2" target=_blank>XM_026106072.2</A>
XM_026113439.2#TRPM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113439.2" target=_blank>XM_026113439.2</A>
XM_064508264.1#HMBOX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508264.1" target=_blank>XM_064508264.1</A>
XM_064508322.1#IMP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508322.1" target=_blank>XM_064508322.1</A>
XM_064509616.1#TRERF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064509616.1" target=_blank>XM_064509616.1</A>
XM_064498315.1#TSPAN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498315.1" target=_blank>XM_064498315.1</A>
XM_064509603.1#PPFIA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064509603.1" target=_blank>XM_064509603.1</A>
XM_026101848.2#FAM78A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101848.2" target=_blank>XM_026101848.2</A>
XM_064503054.1#QPCTL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503054.1" target=_blank>XM_064503054.1</A>
XM_064525228.1#LOC135330699	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525228.1" target=_blank>XM_064525228.1</A>
XM_064516283.1#DOCK7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516283.1" target=_blank>XM_064516283.1</A>
XM_026094991.2#LOC112980270	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094991.2" target=_blank>XM_026094991.2</A>
XM_064516392.1#LOC135329085	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516392.1" target=_blank>XM_064516392.1</A>
XM_026094860.2#PEX5L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094860.2" target=_blank>XM_026094860.2</A>
XM_064506467.1#CLASP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064506467.1" target=_blank>XM_064506467.1</A>
XM_064522760.1#CEP112	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522760.1" target=_blank>XM_064522760.1</A>
XM_026101141.2#TRPC4AP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101141.2" target=_blank>XM_026101141.2</A>
XM_026120766.2#PHKA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026120766.2" target=_blank>XM_026120766.2</A>
XM_064503485.1#IKBKG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503485.1" target=_blank>XM_064503485.1</A>
XM_064525398.1#DFFB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525398.1" target=_blank>XM_064525398.1</A>
XM_064522942.1#LRRC45	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522942.1" target=_blank>XM_064522942.1</A>
XM_026102611.2#ADSS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026102611.2" target=_blank>XM_026102611.2</A>
XM_026113258.2#LOC112991060	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113258.2" target=_blank>XM_026113258.2</A>
XM_064508657.1#RIMS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508657.1" target=_blank>XM_064508657.1</A>
XM_026093331.2#IGSF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026093331.2" target=_blank>XM_026093331.2</A>
XM_064520301.1#LOC135329941	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520301.1" target=_blank>XM_064520301.1</A>
XM_064498145.1#PROK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498145.1" target=_blank>XM_064498145.1</A>
XM_064505091.1#YAP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505091.1" target=_blank>XM_064505091.1</A>
XM_064515507.1#MPP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515507.1" target=_blank>XM_064515507.1</A>
XM_026105977.2#C8B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026105977.2" target=_blank>XM_026105977.2</A>
XM_064522373.1#SCARF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522373.1" target=_blank>XM_064522373.1</A>
XM_026096830.2#LXN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096830.2" target=_blank>XM_026096830.2</A>
XM_064508417.1#MON2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508417.1" target=_blank>XM_064508417.1</A>
XM_064498946.1#UBAP2L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498946.1" target=_blank>XM_064498946.1</A>
XM_064517724.1#CCDC33	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517724.1" target=_blank>XM_064517724.1</A>
XM_064501128.1#GUCY2D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501128.1" target=_blank>XM_064501128.1</A>
XM_064504099.1#LOC135326250	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504099.1" target=_blank>XM_064504099.1</A>
XM_026103339.2#PICALM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103339.2" target=_blank>XM_026103339.2</A>
XM_064499672.1#LOC112980269	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499672.1" target=_blank>XM_064499672.1</A>
XM_064499084.1#POGZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499084.1" target=_blank>XM_064499084.1</A>
XM_026105507.2#CD14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026105507.2" target=_blank>XM_026105507.2</A>
XM_064498284.1#PIK3C2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498284.1" target=_blank>XM_064498284.1</A>
XM_026103255.2#ST6GAL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103255.2" target=_blank>XM_026103255.2</A>
XM_026115641.2#ZCCHC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026115641.2" target=_blank>XM_026115641.2</A>
XM_026102527.2#ATG7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026102527.2" target=_blank>XM_026102527.2</A>
XM_064503370.1#SALL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503370.1" target=_blank>XM_064503370.1</A>
XM_064504254.1#LOC135326372	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504254.1" target=_blank>XM_064504254.1</A>
XM_064518287.1#LOC112983901	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518287.1" target=_blank>XM_064518287.1</A>
XM_064509925.1#CACNA2D4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064509925.1" target=_blank>XM_064509925.1</A>
XM_026107961.2#ETNPPL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026107961.2" target=_blank>XM_026107961.2</A>
XM_064507020.1#NUP153	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507020.1" target=_blank>XM_064507020.1</A>
XM_064498802.1#LOC112994024	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498802.1" target=_blank>XM_064498802.1</A>
XM_026118918.2#LOC112994513	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118918.2" target=_blank>XM_026118918.2</A>
XM_064504466.1#LOC135326649	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504466.1" target=_blank>XM_064504466.1</A>
XM_064498838.1#LOC135323858	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498838.1" target=_blank>XM_064498838.1</A>
XM_026103306.2#DYNC2I1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103306.2" target=_blank>XM_026103306.2</A>
XM_064517894.1#CERS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517894.1" target=_blank>XM_064517894.1</A>
XM_064515303.1#MAP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515303.1" target=_blank>XM_064515303.1</A>
XM_064509516.1#MRPL14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064509516.1" target=_blank>XM_064509516.1</A>
XM_026092648.2#DNAI7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026092648.2" target=_blank>XM_026092648.2</A>
XM_064515033.1#UBE2E3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515033.1" target=_blank>XM_064515033.1</A>
XM_026097811.2#TRPM3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097811.2" target=_blank>XM_026097811.2</A>
XM_064505565.1#MAP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505565.1" target=_blank>XM_064505565.1</A>
XM_026095739.2#UBR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026095739.2" target=_blank>XM_026095739.2</A>
XM_064522274.1#MSI1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522274.1" target=_blank>XM_064522274.1</A>
XM_064515526.1#LOC135328949	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515526.1" target=_blank>XM_064515526.1</A>
XM_064505277.1#STIM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505277.1" target=_blank>XM_064505277.1</A>
XM_026105721.2#GOLIM4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026105721.2" target=_blank>XM_026105721.2</A>
XM_064515644.1#QSOX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515644.1" target=_blank>XM_064515644.1</A>
XM_064513901.1#LOC112980249	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513901.1" target=_blank>XM_064513901.1</A>
XM_026096250.2#ARF4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096250.2" target=_blank>XM_026096250.2</A>
XM_026098809.2#RBMS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098809.2" target=_blank>XM_026098809.2</A>
XM_026102370.2#GYG2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026102370.2" target=_blank>XM_026102370.2</A>
XM_064508209.1#PTK2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508209.1" target=_blank>XM_064508209.1</A>
XM_064507402.1#EYA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507402.1" target=_blank>XM_064507402.1</A>
XM_026110746.2#ANP32A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026110746.2" target=_blank>XM_026110746.2</A>
XM_064499647.1#SCAF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499647.1" target=_blank>XM_064499647.1</A>
XM_064502979.1#TGFB1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502979.1" target=_blank>XM_064502979.1</A>
XM_064517549.1#CHRNA3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517549.1" target=_blank>XM_064517549.1</A>
XM_064499654.1#LOC112994493	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499654.1" target=_blank>XM_064499654.1</A>
XM_026108185.2#LOC112988007	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026108185.2" target=_blank>XM_026108185.2</A>
XM_064497951.1#LOC135323704	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497951.1" target=_blank>XM_064497951.1</A>
XM_064524656.1#RUNX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524656.1" target=_blank>XM_064524656.1</A>
XM_026101230.2#KDM5B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101230.2" target=_blank>XM_026101230.2</A>
XM_064500271.1#LOC135323550	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500271.1" target=_blank>XM_064500271.1</A>
XM_064522674.1#STXBP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522674.1" target=_blank>XM_064522674.1</A>
XM_026116787.2#CSGALNACT2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026116787.2" target=_blank>XM_026116787.2</A>
XM_064513888.1#LOC112980249	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513888.1" target=_blank>XM_064513888.1</A>
XM_026114906.2#RPP40	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114906.2" target=_blank>XM_026114906.2</A>
XM_064506759.1#CTNNAL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064506759.1" target=_blank>XM_064506759.1</A>
XM_026097242.2#BARX2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097242.2" target=_blank>XM_026097242.2</A>
XM_026109196.2#FAM76B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026109196.2" target=_blank>XM_026109196.2</A>
XM_026120006.2#TUBE1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026120006.2" target=_blank>XM_026120006.2</A>
XM_026123266.2#UBR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026123266.2" target=_blank>XM_026123266.2</A>
XM_064523539.1#ABCA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523539.1" target=_blank>XM_064523539.1</A>
XM_064522428.1#NF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522428.1" target=_blank>XM_064522428.1</A>
XM_026100041.2#PELI2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026100041.2" target=_blank>XM_026100041.2</A>
XM_026108437.2#POSTN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026108437.2" target=_blank>XM_026108437.2</A>
XM_026119137.2#LOC112994635	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026119137.2" target=_blank>XM_026119137.2</A>
XM_064514110.1#SLIT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514110.1" target=_blank>XM_064514110.1</A>
XM_064517681.1#ZNF609	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517681.1" target=_blank>XM_064517681.1</A>
XM_064500365.1#LOC135324327	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500365.1" target=_blank>XM_064500365.1</A>
XM_064508326.1#MEP1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508326.1" target=_blank>XM_064508326.1</A>
XM_064513735.1#CCSER2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513735.1" target=_blank>XM_064513735.1</A>
XM_026117085.2#MSL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026117085.2" target=_blank>XM_026117085.2</A>
XM_064499490.1#LOC135324055	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499490.1" target=_blank>XM_064499490.1</A>
XM_064507638.1#KLF10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507638.1" target=_blank>XM_064507638.1</A>
XM_064497447.1#MAP1S	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497447.1" target=_blank>XM_064497447.1</A>
XM_026101025.2#COP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101025.2" target=_blank>XM_026101025.2</A>
XM_064514163.1#SUFU	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514163.1" target=_blank>XM_064514163.1</A>
XM_064517411.1#TEX9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517411.1" target=_blank>XM_064517411.1</A>
XM_064504933.1#LOC112982149	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504933.1" target=_blank>XM_064504933.1</A>
XM_064519625.1#SIDT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064519625.1" target=_blank>XM_064519625.1</A>
XM_064524356.1#STT3A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524356.1" target=_blank>XM_064524356.1</A>
XM_064515512.1#LOC135328933	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515512.1" target=_blank>XM_064515512.1</A>
XM_064521327.1#RBM39	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521327.1" target=_blank>XM_064521327.1</A>
XM_064517854.1#SMAD6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517854.1" target=_blank>XM_064517854.1</A>
XM_026105560.2#ORC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026105560.2" target=_blank>XM_026105560.2</A>
XM_026092412.2#WIF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026092412.2" target=_blank>XM_026092412.2</A>
XM_064516557.1#LOC112981348	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516557.1" target=_blank>XM_064516557.1</A>
XM_026093304.2#BCL9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026093304.2" target=_blank>XM_026093304.2</A>
XM_064518822.1#ATP2B2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518822.1" target=_blank>XM_064518822.1</A>
XM_026101666.2#SLC25A17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101666.2" target=_blank>XM_026101666.2</A>
XM_026107963.2#PAPSS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026107963.2" target=_blank>XM_026107963.2</A>
XM_026110471.2#SPRED2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026110471.2" target=_blank>XM_026110471.2</A>
XM_026101996.2#KIF13B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101996.2" target=_blank>XM_026101996.2</A>
XM_064521132.1#TCF7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521132.1" target=_blank>XM_064521132.1</A>
XM_026122444.2#FAM13C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026122444.2" target=_blank>XM_026122444.2</A>
XM_064517196.1#RGMA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517196.1" target=_blank>XM_064517196.1</A>
XM_064511765.1#LOC135328376	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511765.1" target=_blank>XM_064511765.1</A>
XM_064511454.1#EVC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511454.1" target=_blank>XM_064511454.1</A>
XM_064523426.1#UBE2G1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523426.1" target=_blank>XM_064523426.1</A>
XM_064524127.1#LOC135330460	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524127.1" target=_blank>XM_064524127.1</A>
XM_064499650.1#LOC135323441	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499650.1" target=_blank>XM_064499650.1</A>
XM_064511259.1#N4BP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511259.1" target=_blank>XM_064511259.1</A>
XM_064525326.1#PARK7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525326.1" target=_blank>XM_064525326.1</A>
XM_026096313.2#NTAN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096313.2" target=_blank>XM_026096313.2</A>
