CLPTM1	XM_041712515.1#CLPTM1
CACNA2D1	XM_030291327.3#CACNA2D1
GLRA1	XM_030284285.3#GLRA1
ZDHHC2	XM_030271157.3#ZDHHC2
LOC100229205	XM_041717230.1#LOC100229205
PTK2	XM_030266761.3#PTK2
NRCAM	XM_030258032.3#NRCAM
PRKD1	XM_012574024.4#PRKD1
ENG	XM_030286514.3#ENG
MRPL36	XM_041714667.1#MRPL36
KPNA2	XM_030287466.3#KPNA2
ROBO1	XM_041719465.1#ROBO1
NLGN2	XM_041712237.1#NLGN2
CRHR1	XM_002198894.6#CRHR1
LIF	XM_041719447.1#LIF
PGRMC1	XM_030272594.3#PGRMC1
CELF4	XM_012577604.4#CELF4
TENM2	XM_030284014.3#TENM2
AGAP3	XM_030264080.3#AGAP3
PKN3	XM_030286802.3#PKN3
ADGRL2	XM_030279042.3#ADGRL2
TRMT2B	XM_002187382.5#TRMT2B
LOC100223021	XM_030263626.3#LOC100223021
PRAG1	XM_030271525.3#PRAG1
NOL12	NM_001245528.1#NOL12
AGBL2	XM_030275399.3#AGBL2
HEATR5A	XM_041716750.1#HEATR5A
ATXN2	XM_030285766.3#ATXN2
SEPTIN11	XM_030272179.3#SEPTIN11
UNC13C	XM_030281079.3#UNC13C
ASH1L	XM_030291466.3#ASH1L
PMCH	XM_002199830.5#PMCH
RPGRIP1L	XM_041716197.1#RPGRIP1L
ARL13A	XM_041716281.1#ARL13A
LOC100227595	XM_032751276.2#LOC100227595
WDR7	XM_030258948.3#WDR7
QKI	XM_030269590.3#QKI
LOC115490676	XM_030256152.3#LOC115490676
DTNA	XM_041714731.1#DTNA
PI4KA	XM_012578097.4#PI4KA
SLC66A2	XM_030265611.3#SLC66A2
LOC121468390	XM_041711920.1#LOC121468390
METTL25B	XM_030291508.3#METTL25B
LOC115492776	XM_041712283.1#LOC115492776
ODF1	XM_012572001.4#ODF1
COX7B	NM_001246258.2#COX7B
BRD4	XM_041711775.1#BRD4
ANGPTL3	XM_030278559.3#ANGPTL3
SCRIB	XM_041714162.1#SCRIB
BCOR	XM_012569506.4#BCOR
HSF2	XM_030267807.3#HSF2
PIEZO2	XM_030265964.3#PIEZO2
RIMS2	XM_030267151.3#RIMS2
LOC121468051	XM_041714110.1#LOC121468051
GMPPB	NM_001245562.1#GMPPB
BOD1L1	XM_030270761.3#BOD1L1
SLC36A4	XM_030269316.3#SLC36A4
FDXACB1	XM_030290777.3#FDXACB1
LOC100223408	XM_041712741.1#LOC100223408
TRAP1	XM_030284639.3#TRAP1
SRCIN1	XM_041721439.1#SRCIN1
ERC1	XM_030263953.3#ERC1
XKR4	XM_002196888.5#XKR4
BAZ2B	XM_041717320.1#BAZ2B
C3H2orf50	XM_030269746.3#C3H2orf50
YBX3	XM_032746349.2#YBX3
LOC100218864	XM_004174664.5#LOC100218864
VAX2	XM_030270426.3#VAX2
NPAS3	XM_032748496.2#NPAS3
C8G	XM_030286592.3#C8G
LOC100226524	XM_030278298.3#LOC100226524
SULT6B1	XM_041714876.1#SULT6B1
ARHGEF6	XM_030272360.3#ARHGEF6
LOC100190001	NM_001245274.1#LOC100190001
LOC116808105	XM_041714873.1#LOC116808105
ANKRD52	XM_041711518.1#ANKRD52
LOC121469247	XM_041713958.1#LOC121469247
MPDZ	XM_012577746.3#MPDZ
MTX3	XM_012577695.4#MTX3
NBL1	XM_030289281.3#NBL1
RAVER2	XM_030279726.3#RAVER2
LOC115491624	XM_041711710.1#LOC115491624
POSTN	XM_030273773.3#POSTN
LOC100221841	XM_030276035.3#LOC100221841
SPEG	XM_030277359.3#SPEG
CLASP1	XM_041717623.1#CLASP1
B3GNT9	XM_030282714.3#B3GNT9
GGT7	XM_002195632.6#GGT7
PLEKHA5	XM_041713686.1#PLEKHA5
LIN28B	XM_030267657.3#LIN28B
KIF1A	XM_030280284.3#KIF1A
PCGF1	XM_030270307.3#PCGF1
USP6NL	XM_030290418.3#USP6NL
MDN1	XM_030267586.3#MDN1
SECISBP2L	XM_041718377.1#SECISBP2L
SMARCC2	XM_041711515.1#SMARCC2
LOC121470974	XM_041720330.1#LOC121470974
CAMK2G	XM_030276792.3#CAMK2G
LOC100232129	XM_041718628.1#LOC100232129
ATPAF1	NM_001245272.1#ATPAF1
ADAM33	XM_041715548.1#ADAM33
NRCAM	XM_030258181.3#NRCAM
KCNH7	XM_030277380.3#KCNH7
NSMF	XM_030286985.3#NSMF
PAX6	XM_030273378.3#PAX6
AGPS	XM_030277553.3#AGPS
B4GALT5	XM_030288459.3#B4GALT5
AP1S2	XM_012569503.4#AP1S2
LOC100228473	XM_030287220.3#LOC100228473
LOC100223151	XM_041717003.1#LOC100223151
MAP2	XM_032749613.2#MAP2
TAF1B	XM_041715015.1#TAF1B
NECTIN4	XM_041721015.1#NECTIN4
RBPJ	XM_030270871.3#RBPJ
DKC1	XM_030272946.3#DKC1
ACTB	XM_030284578.3#ACTB
XAB2	XM_041711683.1#XAB2
CLASP2	XM_030265226.3#CLASP2
KIAA1549	XM_030263235.3#KIAA1549
FNDC7	XM_030279325.3#FNDC7
SRM	XM_030289186.3#SRM
MLLT1	XM_030256636.3#MLLT1
CLASP1	XM_032749344.2#CLASP1
NRN1	NM_001198730.1#NRN1
RSRP1	XM_030290566.3#RSRP1
SPAG9	XM_030287546.3#SPAG9
KCNMA1	XM_030276735.3#KCNMA1
ZYX	XM_041714734.1#ZYX
MORF4L1	XM_030281724.3#MORF4L1
HDAC8	XM_002198484.4#HDAC8
GTF2A2	XM_012575292.4#GTF2A2
DNTT	XM_041716913.1#DNTT
SAP130	XM_030280432.3#SAP130
MRPS7	XM_030287569.3#MRPS7
TLE3	XM_030281690.3#TLE3
MYO5A	XM_041718480.1#MYO5A
PID1	XM_041718124.1#PID1
SNRNP35	XM_030285314.3#SNRNP35
ESAM	XM_030291096.3#ESAM
ADGRB3	XM_030269507.3#ADGRB3
LIG3	XM_030287793.3#LIG3
OLFM2	XM_041711705.1#OLFM2
AGTR1	XM_041718188.1#AGTR1
PTPN6	XM_002196334.6#PTPN6
SCAPER	XM_030281053.3#SCAPER
PERM1	XM_030289394.3#PERM1
LOC100224477	XM_030281979.3#LOC100224477
MAD2L1	XM_002187476.6#MAD2L1
LOC121470249	XM_041717500.1#LOC121470249
AK5	XM_030279536.3#AK5
ECE2	XM_030280205.3#ECE2
ITPR1	XM_030283171.3#ITPR1
YIF1B	XM_041712524.1#YIF1B
CEP83	XM_030261421.3#CEP83
RTTN	XM_030265921.3#RTTN
IL1B	XM_030289643.3#IL1B
CTNND1	XM_030273678.3#CTNND1
MICU3	XM_041715763.1#MICU3
WBP1L	XM_030276322.3#WBP1L
ABRACL	XM_030268112.3#ABRACL
SLC16A7	XM_002186646.5#SLC16A7
ARHGAP25	XM_030289981.3#ARHGAP25
LOC100232385	XM_041717858.1#LOC100232385
HERPUD1	XM_002195628.6#HERPUD1
E2F4	XM_032750509.2#E2F4
FOXN2	XM_030268850.3#FOXN2
P2RY8	XM_002198203.6#P2RY8
TNNT3	XM_032748682.2#TNNT3
DLG1	XM_012575721.4#DLG1
PLEKHG4	XM_030282230.3#PLEKHG4
TYSND1	XM_030275684.3#TYSND1
NRCAM	XM_030258104.3#NRCAM
LOC115497622	XM_030287230.3#LOC115497622
RPTOR	XM_030287692.3#RPTOR
CFAP91	XM_030266236.3#CFAP91
LOC121470547	XM_041718487.1#LOC121470547
ANO8	XM_030256847.3#ANO8
SEZ6L	XM_030286132.3#SEZ6L
SORBS1	XM_030276814.3#SORBS1
LRIT1	XM_030275861.3#LRIT1
PECAM1	XM_030287457.3#PECAM1
USP38	XM_002192687.5#USP38
DMAC1	XM_041712095.1#DMAC1
LOC100218614	XM_030279863.3#LOC100218614
GRAMD1B	XM_030290878.3#GRAMD1B
SASS6	XM_030278661.3#SASS6
RIMS2	XM_030267150.3#RIMS2
AP2M1	XM_041718004.1#AP2M1
GRIN1	NM_001076693.1#GRIN1
VTI1A	XM_002198017.6#VTI1A
ARHGEF37	XM_041718913.1#ARHGEF37
OXNAD1	XM_030264938.3#OXNAD1
MRPL11	XM_041712120.1#MRPL11
STEAP2	XM_004175502.5#STEAP2
C1H12orf57	XM_041713529.1#C1H12orf57
LOC100230724	XM_030279868.3#LOC100230724
IL22RA1	XM_030290509.3#IL22RA1
N4BP1	XM_032750382.2#N4BP1
RTEL1	XM_030288833.3#RTEL1
LOC105758912	XM_012571134.4#LOC105758912
DMRT2	XM_012577733.4#DMRT2
C15H22orf39	XM_030286058.3#C15H22orf39
NCOR2	XM_030285870.3#NCOR2
FRYL	XM_041715717.1#FRYL
SPEF2	XM_030258006.3#SPEF2
ADGRL3	XM_030271747.3#ADGRL3
ITPR1	XM_030283177.3#ITPR1
ARVCF	XM_030285445.3#ARVCF
MOSMO	XM_030284704.3#MOSMO
NECTIN3	XM_030287033.3#NECTIN3
MAT1A	XM_030275867.3#MAT1A
NCOR2	XM_030285872.3#NCOR2
NFE2L2	XM_030277536.3#NFE2L2
FASTKD2	XM_030277659.3#FASTKD2
OPHN1	XM_030272486.3#OPHN1
RGS2	XM_002190723.5#RGS2
DHCR7	XM_030273484.3#DHCR7
CNKSR2	XM_030282005.3#CNKSR2
SH2B2	XM_030287913.3#SH2B2
GRAMD1B	XM_030290874.3#GRAMD1B
NUDT3	XM_030291842.3#NUDT3
PECR	XM_004176716.5#PECR
LOC101233957	XM_030287128.3#LOC101233957
BOLA1	NM_001245330.1#BOLA1
PTBP3	XM_030257695.3#PTBP3
AKAP13	XM_041718319.1#AKAP13
KANK3	XM_030257154.3#KANK3
LYPD6	XM_012575023.4#LYPD6
MINDY1	XM_041720993.1#MINDY1
ALAD	XM_030286636.3#ALAD
WNK2	XM_030283207.3#WNK2
CEP57L1	XM_032747269.2#CEP57L1
LOC121468661	XM_041712591.1#LOC121468661
PTPN3	XM_030265783.3#PTPN3
MYOM1	XM_030266050.3#MYOM1
DPF2	XM_041712019.1#DPF2
TNNT3	XM_032748677.2#TNNT3
ZNF335	XM_030288603.3#ZNF335
LOC100229020	XM_030264348.3#LOC100229020
PHOSPHO1	XM_041721582.1#PHOSPHO1
MTHFR	XM_030289452.3#MTHFR
ATP1B1	XM_030265412.3#ATP1B1
GCLM	XM_030279191.3#GCLM
EIF6	XM_002186947.6#EIF6
LAMB2	XM_030283030.3#LAMB2
DCTN1	XM_041715585.1#DCTN1
SMC1B	XM_002187797.4#SMC1B
ITGA2B	XM_030256316.3#ITGA2B
CDT1	XM_030282149.3#CDT1
CALCRL	XM_030277887.3#CALCRL
LOC121470186	XM_041717163.1#LOC121470186
SARAF	XM_002195871.6#SARAF
DIRAS3	NM_001245587.2#DIRAS3
PSMA3	XM_030273100.3#PSMA3
GCGR	XM_041719912.1#GCGR
TRMT5	XM_030275166.3#TRMT5
ITIH2	XM_002190065.5#ITIH2
LOC115493088	XM_041712658.1#LOC115493088
ORC4	XM_041717669.1#ORC4
LOC100228523	NM_001197303.2#LOC100228523
SMG1	XM_032751075.2#SMG1
LOC100222565	XM_041720465.1#LOC100222565
PTPRD	XM_032744053.2#PTPRD
BCLAF1	XM_004176365.5#BCLAF1
GOLGA2	XM_030286413.3#GOLGA2
MYT1L	XM_041715036.1#MYT1L
JCAD	XM_002189026.5#JCAD
LOC100219971	NM_001245849.1#LOC100219971
RYR3	XM_030274522.3#RYR3
DYRK4	XM_030263513.3#DYRK4
LOC100221949	XM_030289282.3#LOC100221949
RPS20	XM_002198001.6#RPS20
CD58	XM_030266203.3#CD58
ASAP1	XM_030266694.3#ASAP1
LOC121468046	XM_041720328.1#LOC121468046
LOC100226894	XM_030267503.3#LOC100226894
KIAA1210	XM_030272584.3#KIAA1210
CACNB2	XM_030264562.3#CACNB2
HK3	XM_030283800.3#HK3
HNRNPR	XM_030290451.3#HNRNPR
YLPM1	XM_030274690.3#YLPM1
C5AR1	XM_041712613.1#C5AR1
POU6F2	XM_030265342.3#POU6F2
GOLGA2	XM_030286417.3#GOLGA2
PLCZ1	XM_030263558.3#PLCZ1
STAM2	XM_030278184.3#STAM2
LOC115498449	XM_041721079.1#LOC115498449
FAM180A	XM_030263294.3#FAM180A
RAPGEF6	XM_030284258.3#RAPGEF6
TMEM39B	XM_041720684.1#TMEM39B
KCNJ11	XM_030273844.3#KCNJ11
CCNY	XM_030264320.3#CCNY
CDK9	XM_030286520.3#CDK9
CAMTA2	XM_041712215.1#CAMTA2
PRKCA	XM_030287465.3#PRKCA
ITPRIPL2	XM_041719185.1#ITPRIPL2
CHCHD2	NM_001245752.1#CHCHD2
LOC116806765	XM_041711281.1#LOC116806765
NPHP3	XM_030265086.3#NPHP3
THOC2	XM_030272622.3#THOC2
PTMA	XM_030280014.3#PTMA
LOC100218905	XM_030279816.3#LOC100218905
MYO9A	XM_030281923.3#MYO9A
C1QTNF6	XM_030263043.3#C1QTNF6
LOC121469255	XM_041713986.1#LOC121469255
GNB5	XM_030280972.3#GNB5
RALGDS	XM_030286994.3#RALGDS
SYNPO2	XM_004175594.5#SYNPO2
SDHA	XM_002189441.6#SDHA
ZNF644	XM_030279149.3#ZNF644
AMIGO2	XM_030258600.3#AMIGO2
PLRG1	XM_002196387.6#PLRG1
LOC100224003	XM_030255854.3#LOC100224003
MYO9B	XM_030257021.3#MYO9B
GARRE1	XM_030282103.3#GARRE1
CCDC73	XM_041716408.1#CCDC73
AQP4	XM_004175228.5#AQP4
LOC100231796	XM_030265640.2#LOC100231796
REPS2	XM_030281457.3#REPS2
KCTD1	XM_030266115.3#KCTD1
CADPS2	XM_030256883.3#CADPS2
STRN3	XM_030274608.3#STRN3
PTPRF	XM_030278927.3#PTPRF
CLN3	XM_041719538.1#CLN3
LOC121469901	XM_041715905.1#LOC121469901
LOC100224318	XM_030272245.3#LOC100224318
LOC100225375	XM_002193367.5#LOC100225375
LOC121469036	XM_041713351.1#LOC121469036
BPTF	XM_030287429.3#BPTF
MCCC2	XM_041711313.1#MCCC2
NRCAM	XM_030257999.3#NRCAM
HACL1	XM_030264920.2#HACL1
PCNX1	XM_030274415.3#PCNX1
ZNF385B	XM_030277577.3#ZNF385B
KPNB1	XM_030255988.3#KPNB1
CNGA3	XM_030277931.3#CNGA3
LOC100229824	XM_002190517.4#LOC100229824
EML4	XM_030269033.3#EML4
SLC2A10	XM_030288658.3#SLC2A10
IL10RA	XM_030290936.3#IL10RA
CLPS	XM_030255834.3#CLPS
NGF	XM_030291999.3#NGF
LOC100225871	XM_030279804.3#LOC100225871
ARHGEF10L	XM_032752190.2#ARHGEF10L
DCLK1	XM_030274107.3#DCLK1
FMNL2	XM_041717278.1#FMNL2
PWWP3A	XM_030256725.3#PWWP3A
NKX6-2	XM_030276644.3#NKX6-2
SLC24A1	XM_041718412.1#SLC24A1
STAM2	XM_030278185.3#STAM2
SOX2	XM_041718040.1#SOX2
TNFRSF11B	XM_002200428.6#TNFRSF11B
RBL2	XM_030282131.3#RBL2
USP34	XM_030268771.3#USP34
LOC100220861	XM_030282526.3#LOC100220861
OBSCN	XM_041714303.1#OBSCN
PHKB	XM_012571073.4#PHKB
SLC39A12	XM_030264556.3#SLC39A12
KCNMA1	XM_030276748.3#KCNMA1
TATDN1	XM_004174201.5#TATDN1
TMEM81	XM_030292049.3#TMEM81
PJVK	XM_002199495.6#PJVK
GOLIM4	XM_030280198.3#GOLIM4
C14H16orf72	XM_030284505.3#C14H16orf72
LOC100226673	XM_030276032.3#LOC100226673
MAP7	XM_030269570.3#MAP7
LRRK1	XM_002197914.6#LRRK1
RADX	XM_030272567.3#RADX
B3GLCT	XM_030274540.3#B3GLCT
BBS7	XM_002188103.5#BBS7
STAU1	XM_030288370.3#STAU1
NMT2	XM_030264619.3#NMT2
MTERF2	XM_041713573.1#MTERF2
NLGN1	XM_030280467.3#NLGN1
DENND10	XM_030276528.3#DENND10
DOP1B	XM_041718975.1#DOP1B
NR6A1	XM_030286507.3#NR6A1
LOC116807129	XM_041713247.1#LOC116807129
MED22	XM_002199188.6#MED22
KLHL34	XM_002192873.5#KLHL34
KCNH7	XM_030277381.3#KCNH7
HMGCL	XM_030290284.3#HMGCL
TUSC3	NM_001245134.1#TUSC3
CHAC1	XM_002198939.6#CHAC1
PPARGC1A	XM_030270852.3#PPARGC1A
NMU	XM_012573492.4#NMU
SESN3	XM_030269583.3#SESN3
QTRT1	XM_030260167.3#QTRT1
USP6NL	XM_030290401.3#USP6NL
IFFO1	XM_030266899.3#IFFO1
LOC121470917	XM_041720067.1#LOC121470917
TMTC4	XM_030276678.3#TMTC4
OPN4	XM_002191956.6#OPN4
HIPK3	XM_041716416.1#HIPK3
GJB2	XM_030275618.3#GJB2
RASAL3	XM_041711655.1#RASAL3
LSM1	XM_030289626.3#LSM1
LOC115493103	XM_041712677.1#LOC115493103
LOC121468367	XM_041711886.1#LOC121468367
EFEMP1	XM_030268736.3#EFEMP1
PCDH1	XM_030284224.3#PCDH1
ST6GAL1	XM_030279850.3#ST6GAL1
LRRFIP1	XM_030277077.3#LRRFIP1
RNGTT	XM_012572753.4#RNGTT
CISD2	XM_030271656.3#CISD2
AHCYL1	XM_002193504.6#AHCYL1
EPG5	XM_041711039.1#EPG5
LOC100230481	XM_030258063.3#LOC100230481
DENND2A	XM_012569231.4#DENND2A
CSNK1G3	XM_032744143.2#CSNK1G3
SATB1	XM_030264956.3#SATB1
HIPK2	XM_041713591.1#HIPK2
SCMH1	XM_041720697.1#SCMH1
CEBPA	XM_002188376.4#CEBPA
CEP162	XM_030267540.3#CEP162
CCDC62	XM_030285364.3#CCDC62
HAUS6	XM_030257879.3#HAUS6
UBE4B	XM_030289117.3#UBE4B
LOC105758557	XM_032746455.2#LOC105758557
LOC100221139	XM_032746971.2#LOC100221139
MGAT4B	XM_002199041.5#MGAT4B
ANLN	XM_030265186.2#ANLN
TNRC6B	XM_030262951.3#TNRC6B
PDE3A	XM_032746375.2#PDE3A
CPEB2	XM_030270763.3#CPEB2
LOC121469905	XM_041715920.1#LOC121469905
GNAT1	XM_030283046.3#GNAT1
TRAK1	XM_030265142.3#TRAK1
TRAPPC8	XM_012572057.4#TRAPPC8
LOC116806920	XM_032744740.1#LOC116806920
PTBP1	XM_030256615.3#PTBP1
UBA1	XM_041712100.1#UBA1
ARMC10	XM_030263756.3#ARMC10
RAB3B	XM_012575300.4#RAB3B
INSC	XM_030273839.3#INSC
ABI2	XM_030277628.3#ABI2
CPT1A	XM_030274080.3#CPT1A
TAOK1	XM_041720047.1#TAOK1
CCDC115	XM_032745670.2#CCDC115
AK9	XM_032747273.2#AK9
RBP1	XM_002187215.5#RBP1
RAP1GAP2	XM_041720106.1#RAP1GAP2
LOC105759124	XM_012572919.4#LOC105759124
CELF1	XM_012574191.4#CELF1
C2CD5	XM_012569292.4#C2CD5
PDZD2	XM_030257572.3#PDZD2
CRB1	XM_030279379.3#CRB1
ATRX	XM_030272888.3#ATRX
ERBB3	XM_041711526.1#ERBB3
DSCAM	XM_030283877.3#DSCAM
GPT2	XM_002194617.6#GPT2
NUCB2	XM_002198372.6#NUCB2
SEMA3C	XM_002187727.6#SEMA3C
LOC121469849	XM_041715613.1#LOC121469849
KYNU	XM_030278120.3#KYNU
ANK3	XM_041716952.1#ANK3
ANKRD26	XM_030257202.3#ANKRD26
GPR107	XM_030286309.3#GPR107
TAPT1	XM_030270792.3#TAPT1
NEUROD2	XM_030256218.3#NEUROD2
CALD1	XM_030263594.3#CALD1
PLEKHG1	XM_030268008.3#PLEKHG1
LOC100220101	XM_030275182.3#LOC100220101
HNRNPA3	XM_030277542.3#HNRNPA3
IL20RB	XM_030285094.3#IL20RB
LOC101234089	XM_004175857.5#LOC101234089
DEPDC5	XM_030285780.3#DEPDC5
RFX3	XM_030258977.3#RFX3
NFIB	XM_041711410.1#NFIB
LOC100231121	XM_002189158.6#LOC100231121
CREG2	XM_030278586.3#CREG2
BMP4	XM_030275260.3#BMP4
LOC115498459	XM_030291527.3#LOC115498459
DGCR6L	NM_001245499.1#DGCR6L
DOP1A	XM_030267511.3#DOP1A
RBMS2	XM_041711589.1#RBMS2
ZSWIM6	XM_030259031.3#ZSWIM6
HARS1	XM_030283773.3#HARS1
ALK	XM_030268872.3#ALK
FRMD4B	XM_002193048.5#FRMD4B
PCK1	XM_002199172.5#PCK1
DMD	XM_030287133.3#DMD
IQSEC1	XM_030282979.3#IQSEC1
E2F4	XM_032750506.2#E2F4
LOC105758840	XM_041721018.1#LOC105758840
LRP3	XM_030282119.3#LRP3
PTPRD	XM_032744039.2#PTPRD
MED11	XM_041712301.1#MED11
SLC12A7	XM_030265651.3#SLC12A7
FAM120A	XM_030283251.3#FAM120A
AGRN	XM_041720424.1#AGRN
EML5	XM_030274820.3#EML5
BPTF	XM_030287428.3#BPTF
PTPN13	XM_030271833.3#PTPN13
FBXO21	XM_030285900.3#FBXO21
JAKMIP1	XM_030270721.3#JAKMIP1
MOS	XM_030266221.3#MOS
ZDHHC14	XM_012572575.4#ZDHHC14
FRY	XM_030274455.3#FRY
MYRF	XM_030273603.3#MYRF
LOC100220976	XM_004175506.4#LOC100220976
OTUD6B	XM_002198552.6#OTUD6B
LOC121468626	XM_041712457.1#LOC121468626
LOC115496927	XM_030282942.3#LOC115496927
UNC5B	XM_030275640.3#UNC5B
TRIM45	XM_002187547.5#TRIM45
AQP8	XM_030285237.3#AQP8
ATP6V1C2	XM_030270052.3#ATP6V1C2
MC3R	XM_030288828.3#MC3R
PAPSS2	XM_030275736.3#PAPSS2
AEBP2	XM_030263533.3#AEBP2
SCYL3	XM_030279673.3#SCYL3
EBF1	XM_030284315.3#EBF1
DHRS7B	XM_002188766.6#DHRS7B
BRD8	XM_032750864.2#BRD8
TCF3	XM_030257106.3#TCF3
ESRRG	XM_030269133.3#ESRRG
SLC6A6	XM_030283291.3#SLC6A6
MORC3	XM_002187785.6#MORC3
MAU2	XM_030256855.3#MAU2
BCLAF3	XM_030281815.3#BCLAF3
RABGEF1	XM_030288116.3#RABGEF1
PIP5K1C	XM_030257045.3#PIP5K1C
TPR	XM_030279471.3#TPR
STIM1	XM_041719112.1#STIM1
NXT2	XM_002197624.6#NXT2
PAX7	XM_041720411.1#PAX7
KIAA1755	XM_030288564.3#KIAA1755
CRX	XM_041712590.1#CRX
THOP1	XM_030257158.3#THOP1
DNAJB2	XM_041717301.1#DNAJB2
SURF6	XM_002199102.6#SURF6
SLC35A4	XM_002190512.4#SLC35A4
SLA	XM_041714086.1#SLA
WARS2	XM_030266713.3#WARS2
CACTIN	XM_030257037.3#CACTIN
RRBP1	XM_030268825.3#RRBP1
CTIF	XM_030257448.3#CTIF
PTPRF	XM_030278939.3#PTPRF
AFAP1L2	XM_030276462.3#AFAP1L2
THG1L	XM_030283934.3#THG1L
LOC100223260	XM_030284116.3#LOC100223260
LOC121469266	XM_041714005.1#LOC121469266
UBE2Q1	XM_030291666.3#UBE2Q1
PITX2	XM_004174871.5#PITX2
ATP2B4	XM_041721384.1#ATP2B4
USP2	XM_012570737.4#USP2
GOLT1B	XM_002200224.6#GOLT1B
MDGA2	XM_030275315.3#MDGA2
RIOX2	XM_041713665.1#RIOX2
SLC25A13	XM_032746674.2#SLC25A13
INTS11	XM_030289573.3#INTS11
E2F4	XM_032750507.2#E2F4
OBSCN	XM_041714312.1#OBSCN
REPS1	XM_032747325.2#REPS1
CEP170	XM_041714820.1#CEP170
NFASC	XM_030255862.3#NFASC
ZDHHC1	XM_030282247.3#ZDHHC1
OAZ2	NM_001142785.2#OAZ2
PTPRD	XM_032744060.2#PTPRD
DIP2A	XM_030277923.3#DIP2A
GRIN1	XM_030286296.3#GRIN1
KCNAB1	XM_030279919.3#KCNAB1
STAC3	XM_030259470.3#STAC3
PUF60	XM_041714150.1#PUF60
PLCH1	XM_030280378.3#PLCH1
ANKRD66	XM_030269943.3#ANKRD66
CAMK2D	XM_041716025.1#CAMK2D
NPEPL1	XM_030288623.3#NPEPL1
CHRM2	XM_030263298.3#CHRM2
LCORL	XM_030270813.3#LCORL
STAT2	XM_041711568.1#STAT2
TNS1	XM_041717294.1#TNS1
ACBD5	XM_012571561.4#ACBD5
FARP1	XM_030270631.3#FARP1
KIF21A	XM_032743857.2#KIF21A
LOC115492352	XM_030261143.3#LOC115492352
LOC101233925	XM_012575308.3#LOC101233925
LOC100231522	XM_041717193.1#LOC100231522
SLC25A43	XM_030272596.3#SLC25A43
C2CD5	XM_030263839.3#C2CD5
TMEM200A	XM_002192992.6#TMEM200A
LOC100226034	XM_002190672.5#LOC100226034
PTPRK	XM_030267866.3#PTPRK
TARS1	XM_030257343.3#TARS1
HOXC8	XM_041711580.1#HOXC8
SMARCE1	XM_002193999.6#SMARCE1
SOGA1	XM_030288440.3#SOGA1
LOC100228280	XM_030286772.3#LOC100228280
CAMK2B	XM_041720587.1#CAMK2B
TPR	XM_030279472.3#TPR
MAGI2	XM_030263736.3#MAGI2
LOC100219242	XM_030283039.3#LOC100219242
LOC115492342	XM_041712180.1#LOC115492342
TXN	NM_001245567.2#TXN
SPAG16	XM_030278464.3#SPAG16
SLC39A7	XM_041712830.1#SLC39A7
LOC100229184	XM_030290778.3#LOC100229184
LOC100226305	NM_001245911.1#LOC100226305
LOC105760877	XM_030258913.3#LOC105760877
RB1CC1	XM_030266201.3#RB1CC1
MAPKBP1	XM_030274341.3#MAPKBP1
NGFR	XM_030256327.3#NGFR
LOC105759064	XM_041715386.1#LOC105759064
LOC100226896	XM_012575616.4#LOC100226896
GUCA1ANB	XM_030292144.3#GUCA1ANB
ERC1	XM_030263948.3#ERC1
DOP1A	XM_030267521.3#DOP1A
OSBPL1A	XM_030266097.3#OSBPL1A
PTPRS	XM_030256825.3#PTPRS
GPC5	XM_030276009.3#GPC5
AP1B1	XM_041719353.1#AP1B1
NHLRC2	XM_030276450.3#NHLRC2
FNDC11	XM_002193692.5#FNDC11
PKP3	XM_041716485.1#PKP3
ANAPC1	XM_030268667.3#ANAPC1
PARD3	XM_030264354.3#PARD3
FAM107B	XM_030290932.3#FAM107B
LOC121471145	XM_041721246.1#LOC121471145
GALNT5	XM_041717676.1#GALNT5
ALPK1	XM_030272135.3#ALPK1
LOC115496994	XM_030283308.3#LOC115496994
LOC105758977	XM_030264031.3#LOC105758977
LOC115495109	XM_030272176.3#LOC115495109
MACF1	XM_032752494.2#MACF1
GPM6B	XM_004174935.5#GPM6B
NUBPL	XM_041716760.1#NUBPL
RNGTT	XM_012572754.4#RNGTT
ECPAS	XM_030257667.3#ECPAS
ITGB2	XM_004175163.5#ITGB2
AP2B1	XM_030288163.2#AP2B1
LYN	XM_030266218.3#LYN
MPDU1	XM_041712236.1#MPDU1
RPL7	NM_001159737.1#RPL7
TAOK3	XM_030285928.3#TAOK3
SOX13	XM_032753094.2#SOX13
MYBPC1	XM_030263210.3#MYBPC1
SEC31A	XM_030271793.3#SEC31A
SORBS1	XM_030276841.3#SORBS1
LOC116808084	XM_041721074.1#LOC116808084
LOC121469052	XM_041713403.1#LOC121469052
CHAF1B	XM_030284361.3#CHAF1B
POU2F1	XM_030263572.3#POU2F1
ADAM22	XM_030264633.3#ADAM22
LOC105759119	XM_012572905.4#LOC105759119
MARK2	XM_030260478.3#MARK2
LOC100229685	XM_030277815.3#LOC100229685
LOC115498373	XM_030291142.3#LOC115498373
RIMS1	XM_030267410.3#RIMS1
HNRNPC	XM_041712864.1#HNRNPC
ZNF821	XM_030282403.3#ZNF821
DDHD1	XM_030260346.3#DDHD1
COQ7	XM_030285294.3#COQ7
HDAC2	XM_002192494.5#HDAC2
EMB	XM_030258120.3#EMB
KCND3	XM_030291785.3#KCND3
HERC4	XM_030275574.3#HERC4
RPLP0	XM_002199525.5#RPLP0
MAP3K12	XM_041711513.1#MAP3K12
PRDM1	XM_012572708.4#PRDM1
